total_tasks,total_workers,proportion_hard_tasks,proportion_train_tasks,workers_per_task,total_keys,accuracy,cross_entropy,f1
240,50,0.4,0.2,3,5,0.9403,2.3166,0.9398
240,50,0.4,0.2,3,7,0.9514,2.7809,0.9522
240,50,0.4,0.2,5,3,0.9175,1.5828,0.9173
240,50,0.4,0.2,5,5,0.9508,2.3134,0.951
240,50,0.4,0.2,5,7,0.9617,2.7847,0.9612
240,50,0.4,0.2,7,3,0.9304,1.5813,0.9299
240,50,0.4,0.2,7,5,0.9411,2.3048,0.9416
240,50,0.4,0.2,7,7,0.9494,2.781,0.9488
240,50,0.4,0.2,9,3,0.919,1.5698,0.918
240,50,0.4,0.2,9,5,0.9472,2.3114,0.9472
240,50,0.4,0.2,9,7,0.9579,2.7805,0.9574
240,50,0.4,0.2,11,3,0.9333,1.5712,0.9326
240,50,0.4,0.2,11,5,0.9439,2.315,0.9432
240,50,0.4,0.2,11,7,0.953,2.7955,0.9527
240,50,0.4,0.4,3,3,0.9125,1.5841,0.9119
240,50,0.4,0.4,3,5,0.9264,2.305,0.9267
240,50,0.4,0.4,3,7,0.9583,2.7668,0.9569
240,50,0.4,0.4,5,3,0.9292,1.584,0.9292
240,50,0.4,0.4,5,5,0.9567,2.3042,0.9559
240,50,0.4,0.4,5,7,0.96,2.7972,0.9598
240,50,0.4,0.4,7,3,0.9292,1.585,0.9292
240,50,0.4,0.4,7,5,0.9417,2.3201,0.9416
240,50,0.4,0.4,7,7,0.953,2.7935,0.9528
240,50,0.4,0.4,9,3,0.9361,1.5796,0.9358
240,50,0.4,0.4,9,5,0.9296,2.3154,0.9287
240,50,0.4,0.4,9,7,0.9569,2.8047,0.9573
240,50,0.4,0.4,11,3,0.9447,1.5846,0.9445
240,50,0.4,0.4,11,5,0.947,2.3194,0.9471
240,50,0.4,0.4,11,7,0.9614,2.8019,0.9609
240,50,0.4,0.6,3,3,0.9056,1.5829,0.9054
240,50,0.4,0.6,3,5,0.9306,2.3168,0.9304
240,50,0.4,0.6,3,7,0.9625,2.8045,0.9621
240,50,0.4,0.6,5,3,0.9475,1.5843,0.9475
240,50,0.4,0.6,5,5,0.9425,2.3132,0.9413
240,50,0.4,0.6,5,7,0.9517,2.796,0.9507
240,50,0.4,0.6,7,3,0.9321,1.5847,0.9322
240,50,0.4,0.6,7,5,0.9429,2.3074,0.9423
240,50,0.4,0.6,7,7,0.9506,2.7915,0.9495
240,50,0.4,0.6,9,3,0.9389,1.584,0.9391
240,50,0.4,0.6,9,5,0.9449,2.31,0.9441
240,50,0.4,0.6,9,7,0.9616,2.7934,0.9611
240,50,0.4,0.6,11,3,0.9292,1.5824,0.929
240,50,0.4,0.6,11,5,0.9436,2.2975,0.9425
240,50,0.4,0.6,11,7,0.9576,2.7797,0.9574
240,50,0.4,0.8,3,3,0.925,1.5676,0.9227
240,50,0.4,0.8,3,5,0.9625,2.3096,0.9626
240,50,0.4,0.8,3,7,0.9472,2.7845,0.9446
240,50,0.4,0.8,5,3,0.945,1.5756,0.9445
240,50,0.4,0.8,5,5,0.9342,2.3128,0.9338
240,50,0.4,0.8,5,7,0.9492,2.7797,0.9473
240,50,0.4,0.8,7,3,0.9339,1.583,0.9338
240,50,0.4,0.8,7,5,0.9417,2.3114,0.941
240,50,0.4,0.8,7,7,0.947,2.7837,0.9455
240,50,0.4,0.8,9,3,0.9352,1.5811,0.9352
240,50,0.4,0.8,9,5,0.9403,2.2978,0.9388
240,50,0.4,0.8,9,7,0.9532,2.7935,0.953
240,50,0.4,0.8,11,3,0.9235,1.5831,0.9233
240,50,0.4,0.8,11,5,0.9492,2.3156,0.9486
240,50,0.4,0.8,11,7,0.9496,2.7586,0.9474
240,50,0.6,0.2,3,3,0.9069,1.5851,0.907
240,50,0.6,0.2,3,5,0.9319,2.3149,0.9312
240,50,0.6,0.2,3,7,0.9347,2.7929,0.9325
240,50,0.6,0.2,5,3,0.9183,1.5745,0.9177
240,50,0.6,0.2,5,5,0.9317,2.2857,0.9285
240,50,0.6,0.2,5,7,0.9517,2.797,0.9508
240,50,0.6,0.2,7,3,0.9262,1.5836,0.9263
240,50,0.6,0.2,7,5,0.9298,2.3088,0.9293
240,50,0.6,0.2,7,7,0.9375,2.7597,0.9348
240,50,0.6,0.2,9,3,0.9148,1.5838,0.9145
240,50,0.6,0.2,9,5,0.9287,2.3132,0.9275
240,50,0.6,0.2,9,7,0.937,2.7994,0.9365
240,50,0.6,0.2,11,3,0.9095,1.5831,0.9093
240,50,0.6,0.2,11,5,0.9155,2.3142,0.9148
240,50,0.6,0.2,11,7,0.9402,2.7991,0.9395
240,50,0.6,0.4,3,3,0.9194,1.5814,0.9195
240,50,0.6,0.4,3,5,0.9361,2.2989,0.9348
240,50,0.6,0.4,3,7,0.95,2.7671,0.9489
240,50,0.6,0.4,5,3,0.9392,1.5814,0.9387
240,50,0.6,0.4,5,5,0.9317,2.3156,0.9311
240,50,0.6,0.4,5,7,0.9308,2.7898,0.9306
240,50,0.6,0.4,7,3,0.9202,1.5789,0.9198
240,50,0.6,0.4,7,5,0.9321,2.3147,0.9313
240,50,0.6,0.4,7,7,0.9292,2.7583,0.9281
240,50,0.6,0.4,9,3,0.9181,1.5805,0.9177
240,50,0.6,0.4,9,5,0.9259,2.3203,0.926
240,50,0.6,0.4,9,7,0.9338,2.7994,0.9338
240,50,0.6,0.4,11,3,0.9023,1.5803,0.9017
240,50,0.6,0.4,11,5,0.9239,2.3054,0.9225
240,50,0.6,0.4,11,7,0.9265,2.8025,0.9265
240,50,0.6,0.6,3,3,0.9403,1.572,0.94
240,50,0.6,0.6,3,5,0.9236,2.3202,0.9237
240,50,0.6,0.6,3,7,0.9375,2.7994,0.9367
240,50,0.6,0.6,5,3,0.9275,1.585,0.9274
240,50,0.6,0.6,5,5,0.9267,2.3176,0.9268
240,50,0.6,0.6,5,7,0.9475,2.7895,0.9467
240,50,0.6,0.6,7,3,0.9101,1.5837,0.9098
240,50,0.6,0.6,7,5,0.9345,2.3103,0.934
240,50,0.6,0.6,7,7,0.9458,2.7867,0.9452
240,50,0.6,0.6,9,3,0.9083,1.5694,0.9069
240,50,0.6,0.6,9,5,0.9338,2.3201,0.9338
240,50,0.6,0.6,9,7,0.9431,2.786,0.9421
240,50,0.6,0.6,11,3,0.9394,1.5769,0.939
240,50,0.6,0.6,11,5,0.9261,2.3185,0.9256
240,50,0.6,0.6,11,7,0.9455,2.7983,0.9449
240,50,0.6,0.8,3,3,0.9111,1.5817,0.911
240,50,0.6,0.8,3,5,0.9264,2.3101,0.9252
240,50,0.6,0.8,3,7,0.9431,2.7892,0.9421
240,50,0.6,0.8,5,3,0.9092,1.5787,0.9086
240,50,0.6,0.8,5,5,0.9192,2.3187,0.9191
240,50,0.6,0.8,5,7,0.9342,2.7755,0.9311
240,50,0.6,0.8,7,3,0.9143,1.5839,0.914
240,50,0.6,0.8,7,5,0.9173,2.3138,0.9166
240,50,0.6,0.8,7,7,0.9482,2.8007,0.9479
240,50,0.6,0.8,9,3,0.9144,1.583,0.9142
240,50,0.6,0.8,9,5,0.9292,2.3096,0.9293
240,50,0.6,0.8,9,7,0.9329,2.7962,0.9323
240,50,0.6,0.8,11,3,0.8977,1.5771,0.8971
240,50,0.6,0.8,11,5,0.9405,2.3137,0.9405
240,50,0.6,0.8,11,7,0.9466,2.8007,0.9465
240,50,0.8,0.2,3,3,0.9278,1.5818,0.9277
240,50,0.8,0.2,3,5,0.9083,2.3029,0.9051
240,50,0.8,0.2,3,7,0.9292,2.7865,0.929
240,50,0.8,0.2,5,3,0.8833,1.5836,0.8832
240,50,0.8,0.2,5,5,0.9025,2.32,0.9014
240,50,0.8,0.2,5,7,0.9258,2.7955,0.9249
240,50,0.8,0.2,7,3,0.9101,1.5794,0.9103
240,50,0.8,0.2,7,5,0.9143,2.3143,0.9145
240,50,0.8,0.2,7,7,0.9387,2.7964,0.9373
240,50,0.8,0.2,9,3,0.8926,1.5768,0.8914
240,50,0.8,0.2,9,5,0.9296,2.3145,0.9286
240,50,0.8,0.2,9,7,0.9236,2.7899,0.9224
240,50,0.8,0.2,11,3,0.8678,1.5845,0.8679
240,50,0.8,0.2,11,5,0.9064,2.2996,0.9049
240,50,0.8,0.2,11,7,0.9352,2.7894,0.9354
240,50,0.8,0.4,3,3,0.8903,1.5842,0.8903
240,50,0.8,0.4,3,5,0.9153,2.319,0.915
240,50,0.8,0.4,3,7,0.9208,2.7898,0.9196
240,50,0.8,0.4,5,3,0.915,1.5797,0.9148
240,50,0.8,0.4,5,5,0.8975,2.3186,0.8966
240,50,0.8,0.4,5,7,0.9417,2.7929,0.9416
240,50,0.8,0.4,7,3,0.9131,1.5747,0.9111
240,50,0.8,0.4,7,5,0.9179,2.3128,0.9179
240,50,0.8,0.4,7,7,0.9446,2.7952,0.9443
240,50,0.8,0.4,9,3,0.8972,1.5831,0.8975
240,50,0.8,0.4,9,5,0.8995,2.307,0.8985
240,50,0.8,0.4,9,7,0.9315,2.8001,0.9312
240,50,0.8,0.4,11,3,0.8864,1.5645,0.8839
240,50,0.8,0.4,11,5,0.922,2.3072,0.9205
240,50,0.8,0.4,11,7,0.9352,2.7816,0.9322
240,50,0.8,0.6,3,3,0.8847,1.5638,0.8826
240,50,0.8,0.6,3,5,0.9,2.3204,0.9005
240,50,0.8,0.6,3,7,0.925,2.791,0.9245
240,50,0.8,0.6,5,3,0.8992,1.5838,0.8988
240,50,0.8,0.6,5,5,0.9133,2.3171,0.9128
240,50,0.8,0.6,5,7,0.915,2.7911,0.9115
240,50,0.8,0.6,7,3,0.8911,1.5842,0.891
240,50,0.8,0.6,7,5,0.9339,2.3139,0.9337
240,50,0.8,0.6,7,7,0.9107,2.8024,0.9115
240,50,0.8,0.6,9,3,0.8949,1.5809,0.8935
240,50,0.8,0.6,9,5,0.919,2.3131,0.9188
240,50,0.8,0.6,9,7,0.9426,2.7924,0.9415
240,50,0.8,0.6,11,3,0.8864,1.585,0.8863
240,50,0.8,0.6,11,5,0.9167,2.3063,0.9148
240,50,0.8,0.6,11,7,0.917,2.7665,0.9131
240,50,0.8,0.8,3,3,0.8861,1.5848,0.8857
240,50,0.8,0.8,3,5,0.9014,2.3203,0.9004
240,50,0.8,0.8,3,7,0.9222,2.7852,0.9207
240,50,0.8,0.8,5,3,0.8783,1.5836,0.8779
240,50,0.8,0.8,5,5,0.9233,2.2992,0.9194
240,50,0.8,0.8,5,7,0.9525,2.7735,0.9519
240,50,0.8,0.8,7,3,0.8929,1.5853,0.8928
240,50,0.8,0.8,7,5,0.9095,2.3171,0.9092
240,50,0.8,0.8,7,7,0.9321,2.7871,0.932
240,50,0.8,0.8,9,3,0.9023,1.5824,0.9022
240,50,0.8,0.8,9,5,0.8931,2.2915,0.89
240,50,0.8,0.8,9,7,0.931,2.7968,0.93
240,50,0.8,0.8,11,3,0.8951,1.5835,0.8953
240,50,0.8,0.8,11,5,0.9102,2.3164,0.9089
240,50,0.8,0.8,11,7,0.9231,2.7662,0.9211
240,60,0.2,0.2,3,3,0.9542,1.5832,0.9543
240,60,0.2,0.2,3,5,0.9403,2.312,0.9411
240,60,0.2,0.2,3,7,0.975,2.7824,0.9743
240,60,0.2,0.2,5,3,0.9542,1.5828,0.9544
240,60,0.2,0.2,5,5,0.9483,2.318,0.9478
240,60,0.2,0.2,5,7,0.9717,2.7821,0.9705
240,60,0.2,0.2,7,3,0.9429,1.5807,0.9421
240,60,0.2,0.2,7,5,0.9518,2.2759,0.9514
240,60,0.2,0.2,7,7,0.9679,2.7922,0.9679
240,60,0.2,0.2,9,3,0.9509,1.576,0.9508
240,60,0.2,0.2,9,5,0.9634,2.2968,0.9624
240,60,0.2,0.2,9,7,0.9722,2.7851,0.9709
240,60,0.2,0.2,11,3,0.947,1.5844,0.9469
240,60,0.2,0.2,11,5,0.9598,2.3069,0.9593
240,60,0.2,0.2,11,7,0.9652,2.7983,0.9649
240,60,0.2,0.4,3,3,0.9403,1.5847,0.9402
240,60,0.2,0.4,3,5,0.9667,2.3191,0.9664
240,60,0.2,0.4,3,7,0.9736,2.7898,0.9731
240,60,0.2,0.4,5,3,0.9692,1.5802,0.969
240,60,0.2,0.4,5,5,0.9633,2.2941,0.9613
240,60,0.2,0.4,5,7,0.9742,2.7987,0.9741
240,60,0.2,0.4,7,3,0.9542,1.5833,0.9539
240,60,0.2,0.4,7,5,0.9619,2.3176,0.9622
240,60,0.2,0.4,7,7,0.9619,2.8044,0.9619
240,60,0.2,0.4,9,3,0.9537,1.5839,0.9536
240,60,0.2,0.4,9,5,0.9579,2.3177,0.9574
240,60,0.2,0.4,9,7,0.9662,2.7864,0.9653
240,60,0.2,0.4,11,3,0.9455,1.5782,0.9451
240,60,0.2,0.4,11,5,0.9587,2.3161,0.9584
240,60,0.2,0.4,11,7,0.9727,2.7881,0.9722
240,60,0.2,0.6,3,3,0.9361,1.5638,0.9331
240,60,0.2,0.6,3,5,0.95,2.3176,0.9498
240,60,0.2,0.6,3,7,0.9639,2.791,0.9637
240,60,0.2,0.6,5,3,0.9458,1.5835,0.9458
240,60,0.2,0.6,5,5,0.9633,2.3164,0.9634
240,60,0.2,0.6,5,7,0.9633,2.7927,0.9629
240,60,0.2,0.6,7,3,0.9458,1.5803,0.9458
240,60,0.2,0.6,7,5,0.9518,2.2991,0.9497
240,60,0.2,0.6,7,7,0.9679,2.7723,0.9671
240,60,0.2,0.6,9,3,0.9514,1.5821,0.9514
240,60,0.2,0.6,9,5,0.9644,2.313,0.9638
240,60,0.2,0.6,9,7,0.9657,2.7969,0.9661
240,60,0.2,0.6,11,3,0.9553,1.5811,0.9551
240,60,0.2,0.6,11,5,0.9557,2.3078,0.9551
240,60,0.2,0.6,11,7,0.9652,2.799,0.9649
240,60,0.2,0.8,3,3,0.9569,1.5804,0.9566
240,60,0.2,0.8,3,5,0.9597,2.3082,0.9592
240,60,0.2,0.8,3,7,0.9639,2.7755,0.9625
240,60,0.2,0.8,5,3,0.9483,1.5835,0.9482
240,60,0.2,0.8,5,5,0.9508,2.2901,0.9493
240,60,0.2,0.8,5,7,0.9633,2.8009,0.9629
240,60,0.2,0.8,7,3,0.9476,1.5793,0.9474
240,60,0.2,0.8,7,5,0.9732,2.3107,0.9728
240,60,0.2,0.8,7,7,0.969,2.7883,0.9684
240,60,0.2,0.8,9,3,0.9426,1.5793,0.9421
240,60,0.2,0.8,9,5,0.9588,2.3043,0.958
240,60,0.2,0.8,9,7,0.9718,2.784,0.9709
240,60,0.2,0.8,11,3,0.9439,1.5814,0.9437
240,60,0.2,0.8,11,5,0.9564,2.2967,0.9552
240,60,0.2,0.8,11,7,0.9701,2.7955,0.9696
240,60,0.4,0.2,3,3,0.9306,1.582,0.9299
240,60,0.4,0.2,3,5,0.9389,2.3217,0.9391
240,60,0.4,0.2,3,7,0.9542,2.7927,0.9542
240,60,0.4,0.2,5,3,0.94,1.5734,0.9391
240,60,0.4,0.2,5,5,0.945,2.3184,0.9449
240,60,0.4,0.2,5,7,0.95,2.7916,0.9489
240,60,0.4,0.2,7,3,0.9369,1.5799,0.9363
240,60,0.4,0.2,7,5,0.9446,2.3132,0.9436
240,60,0.4,0.2,7,7,0.9548,2.8014,0.9548
240,60,0.4,0.2,9,3,0.9333,1.5822,0.933
240,60,0.4,0.2,9,5,0.9486,2.2894,0.947
240,60,0.4,0.2,9,7,0.9468,2.7782,0.9451
240,60,0.4,0.2,11,3,0.9273,1.5638,0.9247
240,60,0.4,0.2,11,5,0.9523,2.3191,0.9524
240,60,0.4,0.2,11,7,0.9473,2.7899,0.9468
240,60,0.4,0.4,3,3,0.9278,1.5781,0.9274
240,60,0.4,0.4,3,5,0.9625,2.3143,0.9617
240,60,0.4,0.4,3,7,0.9625,2.7876,0.9607
240,60,0.4,0.4,5,3,0.9392,1.5829,0.939
240,60,0.4,0.4,5,5,0.95,2.292,0.9478
240,60,0.4,0.4,5,7,0.9583,2.7822,0.9569
240,60,0.4,0.4,7,3,0.9292,1.5727,0.9286
240,60,0.4,0.4,7,5,0.9494,2.3106,0.9486
240,60,0.4,0.4,7,7,0.956,2.7953,0.956
240,60,0.4,0.4,9,3,0.9264,1.5784,0.9259
240,60,0.4,0.4,9,5,0.9454,2.3179,0.9443
240,60,0.4,0.4,9,7,0.9472,2.7702,0.9454
240,60,0.4,0.4,11,3,0.9371,1.5796,0.9365
240,60,0.4,0.4,11,5,0.939,2.3103,0.9375
240,60,0.4,0.4,11,7,0.9568,2.8003,0.957
240,60,0.4,0.6,3,3,0.9444,1.5789,0.944
240,60,0.4,0.6,3,5,0.9472,2.3095,0.9473
240,60,0.4,0.6,3,7,0.9472,2.8007,0.9477
240,60,0.4,0.6,5,3,0.9392,1.5839,0.939
240,60,0.4,0.6,5,5,0.9408,2.3187,0.9406
240,60,0.4,0.6,5,7,0.945,2.7884,0.944
240,60,0.4,0.6,7,3,0.9423,1.5815,0.9421
240,60,0.4,0.6,7,5,0.9393,2.3176,0.9387
240,60,0.4,0.6,7,7,0.9583,2.7862,0.9578
240,60,0.4,0.6,9,3,0.9389,1.5822,0.9389
240,60,0.4,0.6,9,5,0.944,2.3199,0.944
240,60,0.4,0.6,9,7,0.9528,2.8013,0.952
240,60,0.4,0.6,11,3,0.9273,1.5833,0.9272
240,60,0.4,0.6,11,5,0.9394,2.315,0.9392
240,60,0.4,0.6,11,7,0.9549,2.7936,0.9544
240,60,0.4,0.8,3,3,0.9403,1.5846,0.9403
240,60,0.4,0.8,3,5,0.9292,2.2997,0.9277
240,60,0.4,0.8,3,7,0.9542,2.7873,0.9528
240,60,0.4,0.8,5,3,0.9342,1.5785,0.9338
240,60,0.4,0.8,5,5,0.9492,2.3149,0.9491
240,60,0.4,0.8,5,7,0.9467,2.8029,0.9459
240,60,0.4,0.8,7,3,0.9345,1.5619,0.9327
240,60,0.4,0.8,7,5,0.9506,2.3094,0.9501
240,60,0.4,0.8,7,7,0.9518,2.7945,0.9507
240,60,0.4,0.8,9,3,0.9403,1.5801,0.9401
240,60,0.4,0.8,9,5,0.9384,2.3162,0.9379
240,60,0.4,0.8,9,7,0.9644,2.7831,0.9634
240,60,0.4,0.8,11,3,0.9299,1.578,0.9298
240,60,0.4,0.8,11,5,0.9379,2.317,0.9377
240,60,0.4,0.8,11,7,0.9606,2.7944,0.9601
240,60,0.6,0.2,3,3,0.9208,1.5688,0.9207
240,60,0.6,0.2,3,5,0.9403,2.3139,0.9404
240,60,0.6,0.2,3,7,0.9569,2.7928,0.9545
240,60,0.6,0.2,5,3,0.9133,1.5831,0.9134
240,60,0.6,0.2,5,5,0.9183,2.3202,0.9186
240,60,0.6,0.2,5,7,0.9458,2.7837,0.945
240,60,0.6,0.2,7,3,0.9119,1.5833,0.9117
240,60,0.6,0.2,7,5,0.9423,2.3151,0.9416
240,60,0.6,0.2,7,7,0.9435,2.7957,0.9427
240,60,0.6,0.2,9,3,0.9162,1.5848,0.9162
240,60,0.6,0.2,9,5,0.9245,2.3173,0.9241
240,60,0.6,0.2,9,7,0.9431,2.7812,0.9404
240,60,0.6,0.2,11,3,0.9189,1.5564,0.9155
240,60,0.6,0.2,11,5,0.9299,2.3011,0.9296
240,60,0.6,0.2,11,7,0.9345,2.804,0.9342
240,60,0.6,0.4,3,3,0.9236,1.5745,0.9226
240,60,0.6,0.4,3,5,0.9389,2.3103,0.9388
240,60,0.6,0.4,3,7,0.9389,2.7677,0.9378
240,60,0.6,0.4,5,3,0.9217,1.5758,0.9207
240,60,0.6,0.4,5,5,0.935,2.3137,0.9345
240,60,0.6,0.4,5,7,0.9283,2.7906,0.9278
240,60,0.6,0.4,7,3,0.9024,1.5773,0.9019
240,60,0.6,0.4,7,5,0.9345,2.3018,0.9329
240,60,0.6,0.4,7,7,0.9512,2.7972,0.9513
240,60,0.6,0.4,9,3,0.9088,1.584,0.9088
240,60,0.6,0.4,9,5,0.9194,2.3202,0.9196
240,60,0.6,0.4,9,7,0.9403,2.7978,0.9394
240,60,0.6,0.4,11,3,0.9121,1.5813,0.9117
240,60,0.6,0.4,11,5,0.9485,2.3203,0.948
240,60,0.6,0.4,11,7,0.9455,2.791,0.9458
240,60,0.6,0.6,3,3,0.9042,1.5723,0.9018
240,60,0.6,0.6,3,5,0.9361,2.3063,0.9371
240,60,0.6,0.6,3,7,0.9319,2.7877,0.9331
240,60,0.6,0.6,5,3,0.9208,1.583,0.921
240,60,0.6,0.6,5,5,0.925,2.3204,0.9248
240,60,0.6,0.6,5,7,0.9417,2.8034,0.9421
240,60,0.6,0.6,7,3,0.919,1.5715,0.9189
240,60,0.6,0.6,7,5,0.925,2.3017,0.9233
240,60,0.6,0.6,7,7,0.95,2.7902,0.9497
240,60,0.6,0.6,9,3,0.9157,1.5793,0.9152
240,60,0.6,0.6,9,5,0.9319,2.3193,0.9319
240,60,0.6,0.6,9,7,0.9444,2.7762,0.9431
240,60,0.6,0.6,11,3,0.917,1.5833,0.9169
240,60,0.6,0.6,11,5,0.9087,2.3093,0.9067
240,60,0.6,0.6,11,7,0.925,2.7945,0.9235
240,60,0.6,0.8,3,3,0.8931,1.5852,0.8931
240,60,0.6,0.8,3,5,0.9208,2.3028,0.9197
240,60,0.6,0.8,3,7,0.95,2.7993,0.9495
240,60,0.6,0.8,5,3,0.9142,1.5753,0.9126
240,60,0.6,0.8,5,5,0.9183,2.3111,0.9177
240,60,0.6,0.8,5,7,0.9408,2.7935,0.9396
240,60,0.6,0.8,7,3,0.9238,1.5713,0.9228
240,60,0.6,0.8,7,5,0.944,2.3169,0.9444
240,60,0.6,0.8,7,7,0.9417,2.7793,0.9404
240,60,0.6,0.8,9,3,0.9241,1.5758,0.9234
240,60,0.6,0.8,9,5,0.9398,2.3082,0.9394
240,60,0.6,0.8,9,7,0.9426,2.7915,0.9426
240,60,0.6,0.8,11,3,0.928,1.5656,0.9266
240,60,0.6,0.8,11,5,0.9367,2.3058,0.9357
240,60,0.6,0.8,11,7,0.9466,2.7892,0.9461
240,60,0.8,0.2,3,3,0.8958,1.5828,0.8955
240,60,0.8,0.2,3,5,0.9,2.3173,0.9005
240,60,0.8,0.2,3,7,0.9361,2.799,0.9338
240,60,0.8,0.2,5,3,0.9025,1.5831,0.9024
240,60,0.8,0.2,5,5,0.9208,2.3141,0.9192
240,60,0.8,0.2,5,7,0.9325,2.7876,0.9313
240,60,0.8,0.2,7,3,0.9089,1.5603,0.908
240,60,0.8,0.2,7,5,0.9173,2.3102,0.9178
240,60,0.8,0.2,7,7,0.9161,2.752,0.9127
240,60,0.8,0.2,9,3,0.8995,1.5812,0.899
240,60,0.8,0.2,9,5,0.9227,2.3178,0.9222
240,60,0.8,0.2,9,7,0.9125,2.7852,0.9108
240,60,0.8,0.2,11,3,0.9045,1.5798,0.9036
240,60,0.8,0.2,11,5,0.9208,2.3146,0.9204
240,60,0.8,0.2,11,7,0.9231,2.7903,0.9221
240,60,0.8,0.4,3,3,0.8667,1.5809,0.8651
240,60,0.8,0.4,3,5,0.9278,2.2977,0.9262
240,60,0.8,0.4,3,7,0.9347,2.7997,0.9351
240,60,0.8,0.4,5,3,0.9025,1.573,0.9007
240,60,0.8,0.4,5,5,0.9142,2.3145,0.913
240,60,0.8,0.4,5,7,0.9183,2.781,0.9176
240,60,0.8,0.4,7,3,0.9101,1.5809,0.9098
240,60,0.8,0.4,7,5,0.919,2.3139,0.919
240,60,0.8,0.4,7,7,0.9375,2.7886,0.9372
240,60,0.8,0.4,9,3,0.8954,1.5829,0.8956
240,60,0.8,0.4,9,5,0.9259,2.3113,0.9263
240,60,0.8,0.4,9,7,0.9116,2.7927,0.9108
240,60,0.8,0.4,11,3,0.9174,1.5839,0.9173
240,60,0.8,0.4,11,5,0.9091,2.32,0.9092
240,60,0.8,0.4,11,7,0.9439,2.7729,0.9434
240,60,0.8,0.6,3,3,0.8847,1.5864,0.8841
240,60,0.8,0.6,3,5,0.8917,2.3219,0.8914
240,60,0.8,0.6,3,7,0.9306,2.7978,0.929
240,60,0.8,0.6,5,3,0.9058,1.5823,0.906
240,60,0.8,0.6,5,5,0.9275,2.3138,0.9271
240,60,0.8,0.6,5,7,0.9367,2.7988,0.9373
240,60,0.8,0.6,7,3,0.8863,1.5803,0.8854
240,60,0.8,0.6,7,5,0.9143,2.293,0.9109
240,60,0.8,0.6,7,7,0.9202,2.7818,0.9186
240,60,0.8,0.6,9,3,0.9019,1.5813,0.9012
240,60,0.8,0.6,9,5,0.9222,2.3205,0.9222
240,60,0.8,0.6,9,7,0.9375,2.7879,0.9374
240,60,0.8,0.6,11,3,0.897,1.5843,0.8971
240,60,0.8,0.6,11,5,0.9193,2.3167,0.9193
240,60,0.8,0.6,11,7,0.9205,2.7837,0.9179
240,60,0.8,0.8,3,3,0.8931,1.5837,0.8928
240,60,0.8,0.8,3,5,0.9056,2.3194,0.905
240,60,0.8,0.8,3,7,0.9347,2.8024,0.934
240,60,0.8,0.8,5,3,0.9217,1.579,0.9208
240,60,0.8,0.8,5,5,0.9142,2.3053,0.9132
240,60,0.8,0.8,5,7,0.9383,2.7916,0.9373
240,60,0.8,0.8,7,3,0.9065,1.5851,0.9064
240,60,0.8,0.8,7,5,0.9095,2.3139,0.9091
240,60,0.8,0.8,7,7,0.9304,2.7895,0.9287
240,60,0.8,0.8,9,3,0.9134,1.5835,0.9133
240,60,0.8,0.8,9,5,0.9236,2.3066,0.9229
240,60,0.8,0.8,9,7,0.9255,2.795,0.9254
240,60,0.8,0.8,11,3,0.9117,1.5831,0.9111
240,60,0.8,0.8,11,5,0.9117,2.3061,0.9106
240,60,0.8,0.8,11,7,0.9295,2.8028,0.9294
240,70,0.2,0.2,3,3,0.9514,1.5754,0.9503
240,70,0.2,0.2,3,5,0.9708,2.3136,0.9704
240,70,0.2,0.2,3,7,0.9569,2.7906,0.9575
240,70,0.2,0.2,5,3,0.9508,1.5846,0.9509
240,70,0.2,0.2,5,5,0.9667,2.3196,0.9667
240,70,0.2,0.2,5,7,0.9608,2.7917,0.9609
240,70,0.2,0.2,7,3,0.9607,1.5778,0.9603
240,70,0.2,0.2,7,5,0.9554,2.3184,0.9556
240,70,0.2,0.2,7,7,0.9726,2.7871,0.9718
240,70,0.2,0.2,9,3,0.9519,1.5743,0.9515
240,70,0.2,0.2,9,5,0.9648,2.31,0.964
240,70,0.2,0.2,9,7,0.969,2.7848,0.9697
240,70,0.2,0.2,11,3,0.9576,1.5784,0.9572
240,70,0.2,0.2,11,5,0.9621,2.2976,0.9614
240,70,0.2,0.2,11,7,0.9678,2.7871,0.9674
240,70,0.2,0.4,3,3,0.9681,1.5811,0.9681
240,70,0.2,0.4,3,5,0.9736,2.3067,0.973
240,70,0.2,0.4,3,7,0.9625,2.7884,0.9616
240,70,0.2,0.4,5,3,0.9575,1.5848,0.9575
240,70,0.2,0.4,5,5,0.96,2.3202,0.9598
240,70,0.2,0.4,5,7,0.9783,2.797,0.978
240,70,0.2,0.4,7,3,0.9429,1.5789,0.9425
240,70,0.2,0.4,7,5,0.9631,2.3134,0.9626
240,70,0.2,0.4,7,7,0.9631,2.7917,0.9624
240,70,0.2,0.4,9,3,0.9491,1.5816,0.9492
240,70,0.2,0.4,9,5,0.9537,2.2962,0.9527
240,70,0.2,0.4,9,7,0.9718,2.7931,0.972
240,70,0.2,0.4,11,3,0.9432,1.5799,0.9431
240,70,0.2,0.4,11,5,0.958,2.3118,0.9573
240,70,0.2,0.4,11,7,0.975,2.7828,0.9737
240,70,0.2,0.6,3,3,0.9444,1.5842,0.9444
240,70,0.2,0.6,3,5,0.9542,2.2888,0.953
240,70,0.2,0.6,3,7,0.9694,2.7929,0.9686
240,70,0.2,0.6,5,3,0.9417,1.5845,0.9418
240,70,0.2,0.6,5,5,0.9725,2.3104,0.9715
